queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,interleave,0.8397060209801195,0.5,0.3333333333333333,0.42857142857142855,0.5259959908642391,0.6010340669311148,0.6,2,0.0006333339999999999,122.63109999999999,books-t2013-a=5 | books-t2013-b=5
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,quota-merge,0.9629945490699513,0.9,0.8181818181818182,0.6444444444444445,0.7150201839842852,0.8069727764867022,0.9,2,0.0006333339999999999,122.62339999999999,books-t2013-a=9 | books-t2013-b=1
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,global-rrf,0.8300988506597974,0.5,0.3333333333333333,0.35714285714285715,0.5003669211142607,0.591577282086118,0.6,2,0.0006333339999999999,122.6381,books-t2013-a=5 | books-t2013-b=5
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,minmax-norm,0.6631795999584275,0.4,0.25,0.022222222222222223,0.31082328626342964,0.7367858528697302,0.7,2,0.0006333339999999999,122.6724,books-t2013-a=6 | books-t2013-b=4
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,zscore-norm,0.6307370202540402,0.3,0.17647058823529413,0.1111111111111111,0.26299076437588015,0.6610210191464923,0.6,2,0.0006333339999999999,122.6711,books-t2013-a=5 | books-t2013-b=5
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,idf-correct-probe,0.7194911051018876,0.4,0.25,0.28888888888888886,0.4191728687714455,0.9007619020868619,1,10,0.0021999999999999997,530.1272,books-t2013-a=9 | books-t2013-b=1
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.9371166382005486,1,2,0.0006333339999999999,122.6368,books-t2013-a=10
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.9371166382005486,1,4,0.001050001,227.8887,books-t2013-a=10
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,idf-correct-sidecar,0.7095210036643722,0.4,0.25,0.2,0.40598289058890324,0.9007619020868619,1,2,0.0006333339999999999,122.6886,books-t2013-a=9 | books-t2013-b=1
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,single-index,1,1,1,1,1,0.9636452638863133,1,1,0.000766667,117.1259,books-oracle2=10
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,naive-score,0.6312733053509985,0.4,0.25,0.1111111111111111,0.2967409766641724,0.726939869153009,1,2,0.000666666,124.6741,books-t2013-a=10
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,interleave,0.7956351855131568,0.5,0.3333333333333333,0.6190476190476191,0.5182997612077267,0.6256111412995389,0.7,2,0.000666666,124.6341,books-t2013-a=5 | books-t2013-b=5
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,quota-merge,0.9589115345491944,0.9,0.8181818181818182,0.6444444444444445,0.7103686535205096,0.9206500320722545,1,2,0.000666666,124.6264,books-t2013-a=9 | books-t2013-b=1
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,global-rrf,0.7887136841224273,0.5,0.3333333333333333,0.5238095238095238,0.5003020359776479,0.6171964071901479,0.7,2,0.000666666,124.644,books-t2013-a=5 | books-t2013-b=5
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,minmax-norm,0.4744432906492415,0.2,0.1111111111111111,0.4666666666666667,0.2136700377696855,0.3831611507194271,0.5,2,0.000666666,124.6772,books-t2013-a=3 | books-t2013-b=7
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,zscore-norm,0.5396867659036204,0.3,0.17647058823529413,0.42857142857142855,0.24490595812651716,0.48636355822778155,0.7,2,0.000666666,124.6666,books-t2013-a=5 | books-t2013-b=5
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,idf-correct-probe,0.6312733053509985,0.4,0.25,0.1111111111111111,0.2967409766641724,0.726939869153009,1,12,0.002749998,560.3687,books-t2013-a=10
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.9636452638863133,1,2,0.000666666,124.6466,books-t2013-a=10
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.9636452638863133,1,4,0.001449999,231.1153,books-t2013-a=10
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,idf-correct-sidecar,0.6312733053509985,0.4,0.25,0.1111111111111111,0.2967409766641724,0.726939869153009,1,2,0.000666666,124.69330000000001,books-t2013-a=10
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,single-index,1,1,1,1,1,0.7343367791270035,1,1,0.000383333,142.8126,books-oracle2=10
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,naive-score,0.8979118813271302,0.6,0.42857142857142855,0.5111111111111111,0.6172962607209378,0.6920682109568933,0.9,2,0.0006833329999999999,130.4254,books-t2013-a=10
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,interleave,0.8507322234120144,0.7,0.5384615384615384,0.5238095238095238,0.6148686434019094,0.6094032927870516,0.7,2,0.0006833329999999999,130.4058,books-t2013-a=5 | books-t2013-b=5
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,quota-merge,0.9427431501400461,0.9,0.8181818181818182,0.8333333333333334,0.7256571921900514,0.6808476278017325,0.9,2,0.0006833329999999999,130.3933,books-t2013-a=9 | books-t2013-b=1
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,global-rrf,0.8311539538447678,0.7,0.5384615384615384,0.42857142857142855,0.5745387924157823,0.5865129393062098,0.7,2,0.0006833329999999999,130.40720000000002,books-t2013-a=5 | books-t2013-b=5
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,minmax-norm,0.8285070407529046,0.6,0.42857142857142855,0.6111111111111112,0.5244885144485147,0.58381139807117,0.7,2,0.0006833329999999999,130.4471,books-t2013-a=5 | books-t2013-b=5
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,zscore-norm,0.784483640021896,0.6,0.42857142857142855,0.5555555555555556,0.5244885144485147,0.4910689303446666,0.7,2,0.0006833329999999999,130.4333,books-t2013-a=5 | books-t2013-b=5
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,idf-correct-probe,0.8979118813271302,0.6,0.42857142857142855,0.5111111111111111,0.6172962607209378,0.6920682109568933,0.9,14,0.0032500000000000003,649.2156,books-t2013-a=10
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,semantic-score,0.9259740352427053,0.8,0.6666666666666666,1,0.7920112213091599,0.7070609444170739,0.8,2,0.0006833329999999999,130.4075,books-t2013-a=6 | books-t2013-b=4
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,semantic-rerank,0.9259740352427053,0.8,0.6666666666666666,1,0.7920112213091599,0.7070609444170739,0.8,4,0.00145,236.1121,books-t2013-a=6 | books-t2013-b=4
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,idf-correct-sidecar,0.8979118813271302,0.6,0.42857142857142855,0.5111111111111111,0.6172962607209378,0.6920682109568933,0.9,2,0.0006833329999999999,130.4643,books-t2013-a=10
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,single-index,1,1,1,1,1,0.7259801576438485,1,1,0.000383333,133.2659,books-oracle2=10
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,naive-score,0.7920782345435574,0.5,0.3333333333333333,0.5111111111111111,0.4467175382204438,0.6821519741747103,1,2,0.0006833329999999999,130.96030000000002,books-t2013-a=9 | books-t2013-b=1
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.512976671442856,0.5,2,0.0006833329999999999,130.94840000000002,books-t2013-a=5 | books-t2013-b=5
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.6382795456860613,0.9,2,0.0006833329999999999,130.9691,books-t2013-a=9 | books-t2013-b=1
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,global-rrf,0.6834801453003456,0.5,0.3333333333333333,1,0.4610742744626733,0.48834086874498367,0.5,2,0.0006833329999999999,130.9488,books-t2013-a=5 | books-t2013-b=5
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,minmax-norm,0.6863136083699328,0.5,0.3333333333333333,0.24444444444444444,0.3922270111618246,0.4938823673576779,0.9,2,0.0006833329999999999,130.98180000000002,books-t2013-a=8 | books-t2013-b=2
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,zscore-norm,0.5675059213227807,0.4,0.25,-0.21428571428571427,0.26440051201661335,0.3386545007572375,0.7,2,0.0006833329999999999,130.9678,books-t2013-a=6 | books-t2013-b=4
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,idf-correct-probe,0.8152410288466408,0.6,0.42857142857142855,0.3333333333333333,0.47063519664705833,0.7515831961114875,1,8,0.0018333319999999998,393.389,books-t2013-a=10
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.7259801576438485,1,2,0.0006833329999999999,130.94080000000002,books-t2013-a=10
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.7259801576438485,1,4,0.001433333,230.46640000000002,books-t2013-a=10
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,idf-correct-sidecar,0.8152410288466408,0.6,0.42857142857142855,0.3333333333333333,0.47063519664705833,0.7515831961114875,1,2,0.0006833329999999999,130.9983,books-t2013-a=10
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,single-index,1,1,1,1,1,0.6661655791569835,1,1,0.000833333,125.9386,books-oracle2=10
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,naive-score,0.5369883519621738,0.1,0.05263157894736842,0.1111111111111111,0.11872812082378204,0.2734140266476743,0.9,2,0.00115,132.9871,books-t2013-a=9 | books-t2013-b=1
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,interleave,0.786263868222375,0.5,0.3333333333333333,0.5238095238095238,0.508685974084457,0.543686118790439,0.6,2,0.00115,132.9801,books-t2013-a=5 | books-t2013-b=5
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,quota-merge,0.8337119416041501,0.9,0.8181818181818182,0.6,0.6038689320777385,0.5093174795900215,0.9,2,0.00115,132.9642,books-t2013-a=9 | books-t2013-b=1
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,global-rrf,0.6612757077835941,0.5,0.3333333333333333,0.3333333333333333,0.3873466039613301,0.45181000139081395,0.6,2,0.00115,132.9933,books-t2013-a=5 | books-t2013-b=5
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,minmax-norm,0.3245196869737064,0,0,0.047619047619047616,0.03978158842380172,0.20534727289372687,0.6,2,0.00115,133.0264,books-t2013-a=5 | books-t2013-b=5
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,zscore-norm,0.47352359754265244,0.1,0.05263157894736842,-0.2777777777777778,0.0780151236986618,0.21477883901980074,0.7,2,0.00115,133.01260000000002,books-t2013-a=7 | books-t2013-b=3
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,idf-correct-probe,0.5369883519621738,0.1,0.05263157894736842,0.1111111111111111,0.11872812082378204,0.2734140266476743,0.9,10,0.0028499989999999998,482.0757,books-t2013-a=9 | books-t2013-b=1
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.6661655791569835,1,2,0.00115,132.9804,books-t2013-a=10
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.6661655791569835,1,4,0.00195,233.01710000000003,books-t2013-a=10
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,idf-correct-sidecar,0.5369883519621738,0.1,0.05263157894736842,0.1111111111111111,0.11872812082378204,0.2734140266476743,0.9,2,0.00115,133.048,books-t2013-a=9 | books-t2013-b=1
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,single-index,1,1,1,1,1,0.9371166382005486,1,1,0.00035,111.4097,books-oracle2=10
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,naive-score,0.897331990754572,0.6,0.42857142857142855,0.15555555555555556,0.5531770769456003,0.8664852524325113,1,2,0.0006000000000000001,123.3911,books-t2013-a=10
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,interleave,0.7616124902573268,0.5,0.3333333333333333,0.4666666666666667,0.5080241216241582,0.5174454552728034,0.6,2,0.0006000000000000001,123.3756,books-t2013-a=5 | books-t2013-b=5
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,quota-merge,0.9508702418004292,0.9,0.8181818181818182,0.6444444444444445,0.7043869794984234,0.8069727764867022,0.9,2,0.0006000000000000001,123.3724,books-t2013-a=9 | books-t2013-b=1
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,global-rrf,0.7422261498241405,0.5,0.3333333333333333,0.4666666666666667,0.4760765017730366,0.49955450123787676,0.6,2,0.0006000000000000001,123.3844,books-t2013-a=5 | books-t2013-b=5
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,minmax-norm,0.7433966944875443,0.3,0.17647058823529413,-0.3888888888888889,0.3238354488228085,0.4241798772395124,0.6,2,0.0006000000000000001,123.4234,books-t2013-a=5 | books-t2013-b=5
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,zscore-norm,0.7453709684992872,0.3,0.17647058823529413,-0.3888888888888889,0.3238354488228085,0.4256182620621739,0.6,2,0.0006000000000000001,123.4165,books-t2013-a=5 | books-t2013-b=5
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,idf-correct-probe,0.897331990754572,0.6,0.42857142857142855,0.15555555555555556,0.5531770769456003,0.8664852524325113,1,8,0.001749999,385.57390000000004,books-t2013-a=10
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.9371166382005486,1,2,0.0006000000000000001,123.3827,books-t2013-a=10
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.9371166382005486,1,4,0.0013333330000000001,244.3696,books-t2013-a=10
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,idf-correct-sidecar,0.897331990754572,0.6,0.42857142857142855,0.15555555555555556,0.5531770769456003,0.8664852524325113,1,2,0.0006000000000000001,123.4341,books-t2013-a=10
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,single-index,1,1,1,1,1,0.7532408526292106,1,1,0.000366667,124.8257,books-oracle2=10
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,naive-score,0.9423361461724717,0.8,0.6666666666666666,0.06666666666666667,0.604116960420564,0.82437660640531,1,2,0.000616667,163.9725,books-t2013-a=10
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.5212068933203792,0.5,2,0.000616667,163.9571,books-t2013-a=5 | books-t2013-b=5
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.6846735164400801,0.9,2,0.000616667,163.948,books-t2013-a=9 | books-t2013-b=1
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,global-rrf,0.701011197232909,0.5,0.3333333333333333,1,0.4882141472662583,0.5169460142167761,0.5,2,0.000616667,163.9603,books-t2013-a=5 | books-t2013-b=5
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,minmax-norm,0.521444014751961,0.3,0.17647058823529413,0.3333333333333333,0.33701836531557505,0.4519588356800397,0.4,2,0.000616667,164.0086,books-t2013-a=4 | books-t2013-b=6
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,zscore-norm,0.5371509627397306,0.3,0.17647058823529413,0.3333333333333333,0.3446497098354745,0.47673586957511704,0.4,2,0.000616667,163.9888,books-t2013-a=4 | books-t2013-b=6
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,idf-correct-probe,0.9423361461724717,0.8,0.6666666666666666,0.06666666666666667,0.604116960420564,0.82437660640531,1,8,0.0017666659999999999,426.6768,books-t2013-a=10
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,semantic-score,0.9665082878897354,0.9,0.8181818181818182,1,0.8347983758522218,0.742474673965054,0.9,2,0.000616667,163.9606,books-t2013-a=9 | books-t2013-b=1
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,semantic-rerank,0.9665082878897354,0.9,0.8181818181818182,1,0.8347983758522218,0.742474673965054,0.9,4,0.0012000000000000001,278.71389999999997,books-t2013-a=9 | books-t2013-b=1
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,idf-correct-sidecar,0.9423361461724717,0.8,0.6666666666666666,0.06666666666666667,0.604116960420564,0.82437660640531,1,2,0.000616667,163.9991,books-t2013-a=10
q018,a girl who discovers she is the last of a magical bloodline,Tail,StripeLocal,Conceptual,Keyword,single-index,1,1,1,1,1,0.5830213044457034,1,1,0.0004,107.1271,books-oracle2=10
q018,a girl who discovers she is the last of a magical bloodline,Tail,StripeLocal,Conceptual,Keyword,naive-score,0.5867860230558364,0.3,0.17647058823529413,-0.28888888888888886,0.2947216261162784,0.3766109794794753,1,2,0.000716667,123.7438,books-t2013-a=9 | books-t2013-b=1
q018,a girl who discovers she is the last of a magical bloodline,Tail,StripeLocal,Conceptual,Keyword,interleave,0.8795621437767547,0.7,0.5384615384615384,0.7142857142857143,0.7055610516872225,0.5564595202779334,0.8,2,0.000716667,123.699,books-t2013-a=5 | books-t2013-b=5
q018,a girl who discovers she is the last of a magical bloodline,Tail,StripeLocal,Conceptual,Keyword,quota-merge,0.9931710271067654,0.9,0.8181818181818182,1,0.8367937045330642,0.5809920475912971,1,2,0.000716667,123.6934,books-t2013-a=9 | books-t2013-b=1
