queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9981865927017993,1,1,0.8222222222222222,0.8185304650421706,0.18755069487588283,1,6,0.000500002,235.37730000000002,books-t2004-a=6 | books-t2004-b=4
q061,the sea and the people who make their living on it,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9981865927017993,1,1,0.8222222222222222,0.8185304650421706,0.18755069487588283,1,2,0.000433334,58.2931,books-t2004-a=6 | books-t2004-b=4
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.29053138869206563,0.9,1,0.000416667,67.57,books-oracle2=10
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.986757695480048,0.9,0.8181818181818182,0.7777777777777778,0.7752160306994789,0.3481607296496355,1,2,0.000783333,59.4287,books-t2004-a=6 | books-t2004-b=4
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,interleave,0.9843050679486272,0.9,0.8181818181818182,0.6,0.7417451335125886,0.2857577550314995,0.9,2,0.000783333,59.3798,books-t2004-a=5 | books-t2004-b=5
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.9848687272256943,0.9,0.8181818181818182,0.6,0.754935111695131,0.28286710560452283,0.9,2,0.000783333,59.3701,books-t2004-a=5 | books-t2004-b=5
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.9848687272256943,0.9,0.8181818181818182,0.6,0.754935111695131,0.28286710560452283,0.9,2,0.000783333,59.386700000000005,books-t2004-a=5 | books-t2004-b=5
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.9899138562288882,0.9,0.8181818181818182,0.7777777777777778,0.7831470094744575,0.28453994145068384,0.9,2,0.000783333,59.4146,books-t2004-a=5 | books-t2004-b=5
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.986757695480048,0.9,0.8181818181818182,0.7777777777777778,0.7752160306994789,0.3481607296496355,1,2,0.000783333,59.409400000000005,books-t2004-a=6 | books-t2004-b=4
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9013476986700107,0.9,0.8181818181818182,0.6444444444444445,0.6325880936669277,0.35378886992092906,0.9,10,0.000916669,414.91549999999995,books-t2004-a=5 | books-t2004-b=5
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9899138562288882,0.9,0.8181818181818182,0.7777777777777778,0.7831470094744575,0.28453994145068384,0.9,2,0.000783333,59.4226,books-t2004-a=5 | books-t2004-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.6669739779109883,1,1,0.000416667,69.0647,books-oracle2=10
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9966463440519783,1,1,0.6888888888888889,0.7980969895384344,0.6803906790831123,1,2,0.000783333,59.5259,books-t2004-a=3 | books-t2004-b=7
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,interleave,0.8725529972393359,0.8,0.6666666666666666,0.37777777777777777,0.5294891194073008,0.5512327346106961,1,2,0.000783333,59.5107,books-t2004-a=5 | books-t2004-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.9650419738144976,0.8,0.6666666666666666,0.4666666666666667,0.6571470396315706,0.6208578681174324,1,2,0.000783333,59.5017,books-t2004-a=5 | books-t2004-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.9650419738144976,0.8,0.6666666666666666,0.4666666666666667,0.6571470396315706,0.6208578681174324,1,2,0.000783333,59.518299999999996,books-t2004-a=5 | books-t2004-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.9587494343005,0.8,0.6666666666666666,0.4222222222222222,0.6371874612011071,0.614168855411368,1,2,0.000783333,59.5461,books-t2004-a=5 | books-t2004-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.9587494343005,0.8,0.6666666666666666,0.4222222222222222,0.6371874612011071,0.614168855411368,1,2,0.000783333,59.5426,books-t2004-a=5 | books-t2004-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9873846126183569,0.8,0.6666666666666666,0.7333333333333333,0.7883113283739142,0.5828279462732028,1,4,0.000816667,148.74970000000002,books-t2004-a=1 | books-t2004-b=9
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9865594673662149,0.8,0.6666666666666666,0.6888888888888889,0.7806799838540147,0.5839515748910836,1,2,0.000783333,59.5515,books-t2004-a=1 | books-t2004-b=9
q064,father and son,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.7331938073029861,1,1,0.00035,93.337,books-oracle2=10
q064,father and son,Head,CrossStripe,Lexical,Keyword,naive-score,0.9998146430679209,1,1,0.9111111111111111,0.8466976634509897,0.7313177686121233,1,2,0.000333334,55.6521,books-t2004-a=4 | books-t2004-b=6
q064,father and son,Head,CrossStripe,Lexical,Keyword,interleave,0.9942468801562151,0.9,0.8181818181818182,0.7333333333333333,0.7916561064994002,0.7077966864192277,0.9,2,0.000333334,55.637,books-t2004-a=5 | books-t2004-b=5
q064,father and son,Head,CrossStripe,Lexical,Keyword,quota-merge,0.9961731054668458,0.9,0.8181818181818182,0.7777777777777778,0.8187959793029853,0.7077966864192277,0.9,2,0.000333334,55.6275,books-t2004-a=5 | books-t2004-b=5
q064,father and son,Head,CrossStripe,Lexical,Keyword,global-rrf,0.9961731054668458,0.9,0.8181818181818182,0.7777777777777778,0.8187959793029853,0.7077966864192277,0.9,2,0.000333334,55.645799999999994,books-t2004-a=5 | books-t2004-b=5
q064,father and son,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.9973171894959378,0.9,0.8181818181818182,0.9111111111111111,0.8345324266643385,0.7822871283876508,1,2,0.000333334,55.6738,books-t2004-a=3 | books-t2004-b=7
q064,father and son,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.9998146430679209,1,1,0.9111111111111111,0.8466976634509897,0.7313177686121233,1,2,0.000333334,55.668099999999995,books-t2004-a=4 | books-t2004-b=6
q064,father and son,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.9449019759921493,1,1,0.8666666666666667,0.7410948794409347,0.7277550242171208,1,6,0.000400002,231.6145,books-t2004-a=4 | books-t2004-b=6
q064,father and son,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.9417870735423987,0.9,0.8181818181818182,0.7777777777777778,0.7156949651012336,0.7717725168136639,1,2,0.000333334,55.673399999999994,books-t2004-a=3 | books-t2004-b=7
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.8356362937419459,0.9,1,0.000316667,64.7256,books-oracle2=10
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9860085400015263,0.7,0.5384615384615384,0.9111111111111111,0.8096544871831608,0.9371166382005486,1,2,0.00031666699999999997,55.1177,books-t2004-a=4 | books-t2004-b=6
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,interleave,0.8436513192052185,0.7,0.5384615384615384,0.3333333333333333,0.4803337011913387,0.8889467657006536,0.9,2,0.00031666699999999997,55.1042,books-t2004-a=5 | books-t2004-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8532526681869804,0.7,0.5384615384615384,0.4222222222222222,0.5151049185148231,0.8889467657006536,0.9,2,0.00031666699999999997,55.0937,books-t2004-a=5 | books-t2004-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.8532526681869804,0.7,0.5384615384615384,0.4222222222222222,0.5151049185148231,0.8889467657006536,0.9,2,0.00031666699999999997,55.1119,books-t2004-a=5 | books-t2004-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.8100311182564511,0.6,0.42857142857142855,0.3333333333333333,0.4188874116247478,0.828202747147025,0.8,2,0.00031666699999999997,55.1363,books-t2004-a=6 | books-t2004-b=4
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.9767755465279269,0.7,0.5384615384615384,0.7777777777777778,0.7657149754127688,0.8734958500015968,0.9,2,0.00031666699999999997,55.1312,books-t2004-a=5 | books-t2004-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9914865959468905,0.9,0.8181818181818182,0.8222222222222222,0.8275977956348671,0.8338208660377241,0.9,6,0.00038333499999999995,231.2176,books-t2004-a=1 | books-t2004-b=9
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9860085400015263,0.7,0.5384615384615384,0.9111111111111111,0.8096544871831608,0.9371166382005486,1,2,0.00031666699999999997,55.147999999999996,books-t2004-a=4 | books-t2004-b=6
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.2333842658702877,1,1,0.00085,70.8659,books-oracle2=10
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9826501435636861,0.8,0.6666666666666666,0.8222222222222222,0.7743259976790925,0.10531151174310527,0.8,2,0.000766666,59.300000000000004,books-t2004-a=8 | books-t2004-b=2
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,interleave,0.9763681383310324,0.9,0.8181818181818182,0.5111111111111111,0.7273986707036243,0.23407137823688035,0.9,2,0.000766666,59.2866,books-t2004-a=5 | books-t2004-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.9701132434895368,0.9,0.8181818181818182,0.4222222222222222,0.6954510508525026,0.23407137823688035,0.9,2,0.000766666,59.2745,books-t2004-a=5 | books-t2004-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.9701132434895368,0.9,0.8181818181818182,0.4222222222222222,0.6954510508525026,0.23407137823688035,0.9,2,0.000766666,59.2962,books-t2004-a=5 | books-t2004-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.977666469324544,0.9,0.8181818181818182,0.5555555555555556,0.737291154340531,0.2329029300677043,0.9,2,0.000766666,59.331900000000005,books-t2004-a=5 | books-t2004-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.9701132434895368,0.9,0.8181818181818182,0.4222222222222222,0.6954510508525026,0.23407137823688035,0.9,2,0.000766666,59.3153,books-t2004-a=5 | books-t2004-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9922256377655542,1,1,0.4666666666666667,0.7549312690110314,0.2299799817898431,1,12,0.000933336,524.9338,books-t2004-a=6 | books-t2004-b=4
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9826501435636861,0.8,0.6666666666666666,0.8222222222222222,0.7743259976790925,0.10531151174310527,0.8,2,0.000766666,59.3299,books-t2004-a=8 | books-t2004-b=2
q067,the American South,Torso,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.2678250254741538,1,1,0.00035,64.3997,books-oracle2=10
q067,the American South,Torso,CrossStripe,Lexical,Keyword,naive-score,0.9389731685933754,0.9,0.8181818181818182,0.6444444444444445,0.7127421451461523,0.26389232531157103,0.9,2,0.00035,57.2348,books-t2004-a=7 | books-t2004-b=3
q067,the American South,Torso,CrossStripe,Lexical,Keyword,interleave,0.9716593599450914,0.7,0.5384615384615384,0.6444444444444445,0.7354300104296173,0.25658164966007,0.7,2,0.00035,57.22,books-t2004-a=5 | books-t2004-b=5
q067,the American South,Torso,CrossStripe,Lexical,Keyword,quota-merge,0.9635534865496949,0.7,0.5384615384615384,0.5111111111111111,0.6902924123959534,0.251057564977656,0.7,2,0.00035,57.211,books-t2004-a=5 | books-t2004-b=5
q067,the American South,Torso,CrossStripe,Lexical,Keyword,global-rrf,0.9635534865496949,0.7,0.5384615384615384,0.5111111111111111,0.6902924123959534,0.251057564977656,0.7,2,0.00035,57.2286,books-t2004-a=5 | books-t2004-b=5
q067,the American South,Torso,CrossStripe,Lexical,Keyword,minmax-norm,0.9970211033640818,0.9,0.8181818181818182,0.9111111111111111,0.834532565416057,0.27285937235346913,0.9,2,0.00035,57.255599999999994,books-t2004-a=8 | books-t2004-b=2
q067,the American South,Torso,CrossStripe,Lexical,Keyword,zscore-norm,0.9330250044703023,0.8,0.6666666666666666,0.6,0.6777667577741814,0.26389232531157103,0.8,2,0.00035,57.2493,books-t2004-a=6 | books-t2004-b=4
q067,the American South,Torso,CrossStripe,Lexical,Keyword,idf-correct-probe,0.9951333115336908,0.9,0.8181818181818182,0.9111111111111111,0.8287177046290399,0.2819480563818908,1,6,0.00041666800000000003,259.7905,books-t2004-a=9 | books-t2004-b=1
q067,the American South,Torso,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.9951333115336908,0.9,0.8181818181818182,0.9111111111111111,0.8287177046290399,0.2819480563818908,1,2,0.00035,57.256299999999996,books-t2004-a=9 | books-t2004-b=1
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.13377794863052406,1,1,0.000416667,68.5373,books-oracle2=10
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9774964389464538,0.8,0.6666666666666666,0.7777777777777778,0.7970045907429292,0.11223360073175025,0.9,2,0.000433334,56.8687,books-t2004-a=4 | books-t2004-b=6
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,interleave,0.9606754645919456,0.7,0.5384615384615384,0.6,0.6944239352127984,0.14290448597098182,0.9,2,0.000433334,56.8531,books-t2004-a=5 | books-t2004-b=5
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8746892688851521,0.7,0.5384615384615384,0.5111111111111111,0.5807159096095712,0.14290448597098182,0.9,2,0.000433334,56.8445,books-t2004-a=5 | books-t2004-b=5
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.8746892688851521,0.7,0.5384615384615384,0.5111111111111111,0.5807159096095712,0.14290448597098182,0.9,2,0.000433334,56.8625,books-t2004-a=5 | books-t2004-b=5
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.8867507933604838,0.8,0.6666666666666666,0.7777777777777778,0.6367355991186348,0.12205086616752951,1,2,0.000433334,56.88999999999999,books-t2004-a=3 | books-t2004-b=7
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.8867507933604838,0.8,0.6666666666666666,0.7777777777777778,0.6367355991186348,0.12205086616752951,1,2,0.000433334,56.907799999999995,books-t2004-a=3 | books-t2004-b=7
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9834060422612083,0.8,0.6666666666666666,0.9111111111111111,0.8096266406822129,0.12205086616752951,1,6,0.000500002,236.7549,books-t2004-a=3 | books-t2004-b=7
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9834060422612083,0.8,0.6666666666666666,0.9111111111111111,0.8096266406822129,0.12205086616752951,1,2,0.000433334,56.8955,books-t2004-a=3 | books-t2004-b=7
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.4034903470451456,1,1,0.000416667,69.0494,books-oracle2=10
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9656739529565846,0.8,0.6666666666666666,0.9111111111111111,0.7314953464313284,0.4448276186731584,1,2,0.000766666,59.0819,books-t2004-a=7 | books-t2004-b=3
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,interleave,0.9742114592495287,0.9,0.8181818181818182,0.8666666666666667,0.7682519557676104,0.3663077127079595,1,2,0.000766666,59.0806,books-t2004-a=5 | books-t2004-b=5
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.9222584088881108,0.9,0.8181818181818182,0.8222222222222222,0.6948737811505105,0.36924499601371424,1,2,0.000766666,59.0588,books-t2004-a=5 | books-t2004-b=5
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.9222584088881108,0.9,0.8181818181818182,0.8222222222222222,0.6948737811505105,0.36924499601371424,1,2,0.000766666,59.075599999999994,books-t2004-a=5 | books-t2004-b=5
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.9148288961113126,0.8,0.6666666666666666,0.8222222222222222,0.6764365859566482,0.44500911719950464,1,2,0.000766666,59.103699999999996,books-t2004-a=7 | books-t2004-b=3
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.919974836691308,0.9,0.8181818181818182,0.7777777777777778,0.6916875560617339,0.4359204331710829,1,2,0.000766666,59.0971,books-t2004-a=6 | books-t2004-b=4
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.919974836691308,0.9,0.8181818181818182,0.7777777777777778,0.6916875560617339,0.4359204331710829,1,12,0.000933336,500.18149999999997,books-t2004-a=6 | books-t2004-b=4
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9210736836346567,0.9,0.8181818181818182,0.8222222222222222,0.6948737811505105,0.3696662097166939,1,2,0.000766666,59.1155,books-t2004-a=5 | books-t2004-b=5
q070,school,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,1,1,1,0.00035,65.1944,books-oracle2=10
q070,school,Head,CrossStripe,Lexical,Keyword,naive-score,0.9923591642077588,1,1,0.9111111111111111,0.7955842195366978,1,1,2,0.00035,55.2859,books-t2004-a=9 | books-t2004-b=1
q070,school,Head,CrossStripe,Lexical,Keyword,interleave,0.9465359432313944,0.6,0.42857142857142855,0.6,0.641995863702325,0.894214041949536,0.9,2,0.00035,55.2727,books-t2004-a=5 | books-t2004-b=5
q070,school,Head,CrossStripe,Lexical,Keyword,quota-merge,0.8617809895483802,0.6,0.42857142857142855,0.5111111111111111,0.5366700692341035,0.8927092218035718,0.9,2,0.00035,55.262699999999995,books-t2004-a=5 | books-t2004-b=5
