queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q062,a small town where everyone is hiding something,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.6207631424176686,0.5,0.3333333333333333,0.022222222222222223,0.3068455598720553,0.4992072306251247,1,2,0.001033334,106.7806,books-t2016-a=10
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.7766054942524037,1,1,0.00085,113.8362,books-oracle2=10
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.7306130447123338,0.5,0.3333333333333333,0.1111111111111111,0.3662471733190683,0.655714744292243,1,2,0.0005,118.7546,books-t2016-a=10
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.5170393563828395,0.5,2,0.0005,118.745,books-t2016-a=5 | books-t2016-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.7503360169121053,0.9,0.8181818181818182,1,0.6020566829499175,0.6030425784629088,0.9,2,0.0005,118.7423,books-t2016-a=9 | books-t2016-b=1
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.551852109981079,0.5,0.3333333333333333,1,0.38487250237321036,0.4251324851327854,0.5,2,0.0005,118.75070000000001,books-t2016-a=5 | books-t2016-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.5322176617872159,0.4,0.25,-0.23809523809523808,0.2326587273965996,0.5351893101975447,0.7,2,0.0005,118.7714,books-t2016-a=7 | books-t2016-b=3
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.5889090054098742,0.4,0.25,-0.23809523809523808,0.2778918487359077,0.5653837633117633,0.7,2,0.0005,118.7668,books-t2016-a=7 | books-t2016-b=3
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.7306130447123338,0.5,0.3333333333333333,0.1111111111111111,0.3662471733190683,0.655714744292243,1,4,0.0009,203.04680000000002,books-t2016-a=10
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.7766054942524037,1,2,0.0005,118.749,books-t2016-a=10
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.7766054942524037,1,4,0.0008500000000000001,212.0532,books-t2016-a=10
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.7306130447123338,0.5,0.3333333333333333,0.1111111111111111,0.3662471733190683,0.655714744292243,1,2,0.0005,118.7786,books-t2016-a=10
q064,father and son,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.8147830871320675,1,1,0.00035,114.0958,books-oracle2=10
q064,father and son,Head,CrossStripe,Lexical,Keyword,naive-score,0.7651424677831477,0.3,0.17647058823529413,0.022222222222222223,0.37941998564389157,0.8472383874193253,1,2,0.0004,114.33239999999999,books-t2016-a=10
q064,father and son,Head,CrossStripe,Lexical,Keyword,interleave,0.7928464332388696,0.7,0.5384615384615384,1,0.565706061685704,0.6014381564376422,0.7,2,0.0004,114.3239,books-t2016-a=7 | books-t2016-b=3
q064,father and son,Head,CrossStripe,Lexical,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.6908362429137304,0.9,2,0.0004,114.3231,books-t2016-a=9 | books-t2016-b=1
q064,father and son,Head,CrossStripe,Lexical,Keyword,global-rrf,0.7928464332388696,0.7,0.5384615384615384,1,0.565706061685704,0.6014381564376422,0.7,2,0.0004,114.3284,books-t2016-a=7 | books-t2016-b=3
q064,father and son,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.6756021911325988,0.3,0.17647058823529413,0,0.3449463563807249,0.7040680811502366,0.8,2,0.0004,114.3443,books-t2016-a=8 | books-t2016-b=2
q064,father and son,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.697009118377271,0.3,0.17647058823529413,0,0.3449463563807249,0.7413311377035069,0.8,2,0.0004,114.3416,books-t2016-a=8 | books-t2016-b=2
q064,father and son,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.7651424677831477,0.3,0.17647058823529413,0.022222222222222223,0.37941998564389157,0.8472383874193253,1,6,0.0011333340000000002,280.8004,books-t2016-a=10
q064,father and son,Head,CrossStripe,Lexical,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.8147830871320675,1,2,0.0004,114.331,books-t2016-a=10
q064,father and son,Head,CrossStripe,Lexical,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.8147830871320675,1,4,0.000916666,204.0162,books-t2016-a=10
q064,father and son,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.7651424677831477,0.3,0.17647058823529413,0.022222222222222223,0.37941998564389157,0.8472383874193253,1,2,0.0004,114.3514,books-t2016-a=10
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.6829708425885647,1,1,0.000316667,140.4752,books-oracle2=10
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.5798299323112802,0.5,0.3333333333333333,-0.022222222222222223,0.2671329796304138,0.825763175064137,0.9,2,0.00036666700000000005,116.8349,books-t2016-a=10
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7928464332388696,0.7,0.5384615384615384,1,0.565706061685704,0.4573785961802305,0.7,2,0.00036666700000000005,116.8228,books-t2016-a=7 | books-t2016-b=3
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.7503360169121053,0.9,0.8181818181818182,1,0.6020566829499175,0.5758753356156887,0.9,2,0.00036666700000000005,116.82169999999999,books-t2016-a=9 | books-t2016-b=1
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.6449165599702898,0.7,0.5384615384615384,1,0.465188014265019,0.44577440726244116,0.7,2,0.00036666700000000005,116.8274,books-t2016-a=7 | books-t2016-b=3
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.4593506376835007,0.4,0.25,0.05555555555555555,0.20647746109171042,0.6198142466439147,0.8,2,0.00036666700000000005,116.8484,books-t2016-a=9 | books-t2016-b=1
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.5179329277585251,0.4,0.25,0.05555555555555555,0.20647746109171042,0.7363990664127359,0.8,2,0.00036666700000000005,116.845,books-t2016-a=9 | books-t2016-b=1
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.5798299323112802,0.5,0.3333333333333333,-0.022222222222222223,0.2671329796304138,0.825763175064137,0.9,6,0.0011000010000000002,288.2296,books-t2016-a=10
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.6829708425885647,1,2,0.00036666700000000005,116.8235,books-t2016-a=10
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.6829708425885647,1,4,0.000883333,208.21249999999998,books-t2016-a=10
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.5798299323112802,0.5,0.3333333333333333,-0.022222222222222223,0.2671329796304138,0.825763175064137,0.9,2,0.00036666700000000005,116.8529,books-t2016-a=10
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.5272025967400592,1,1,0.000416667,144.6555,books-oracle2=10
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.6448961436589712,0.3,0.17647058823529413,-0.2,0.2716823163465315,0.2990409050394851,0.9,2,0.0009833329999999999,113.25930000000001,books-t2016-a=10
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.38998054033477086,0.5,2,0.0009833329999999999,113.2501,books-t2016-a=5 | books-t2016-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.47480696973363024,0.9,2,0.0009833329999999999,113.2482,books-t2016-a=9 | books-t2016-b=1
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.702866485733532,0.5,0.3333333333333333,1,0.4930218943137949,0.38998054033477086,0.5,2,0.0009833329999999999,113.25540000000001,books-t2016-a=5 | books-t2016-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.3849229075243908,0.2,0.1111111111111111,-0.6,0.10311389601743438,0.19548076094412284,0.6,2,0.0009833329999999999,113.2753,books-t2016-a=6 | books-t2016-b=4
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.4663902120529689,0.3,0.17647058823529413,-0.5238095238095238,0.15145968422313869,0.22237342699066037,0.7,2,0.0009833329999999999,113.2701,books-t2016-a=7 | books-t2016-b=3
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.6448961436589712,0.3,0.17647058823529413,-0.2,0.2716823163465315,0.2990409050394851,0.9,12,0.003066667,534.8408,books-t2016-a=10
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.9575862646317291,0.9,0.8181818181818182,1,0.8064571168384576,0.4786110335796825,0.9,2,0.0009833329999999999,113.2553,books-t2016-a=9 | books-t2016-b=1
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.9575862646317291,0.9,0.8181818181818182,1,0.8064571168384576,0.4786110335796825,0.9,4,0.0016333329999999998,207.2046,books-t2016-a=9 | books-t2016-b=1
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.6448961436589712,0.3,0.17647058823529413,-0.2,0.2716823163465315,0.2990409050394851,0.9,2,0.0009833329999999999,113.2887,books-t2016-a=10
q067,the American South,Torso,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.6029888954823899,1,1,0.00035,109.6123,books-oracle2=10
q067,the American South,Torso,CrossStripe,Lexical,Keyword,naive-score,0.5052621067119192,0.1,0.05263157894736842,0.15555555555555556,0.142915205539954,0.3012540395482073,1,2,0.000366667,125.4179,books-t2016-a=10
q067,the American South,Torso,CrossStripe,Lexical,Keyword,interleave,0.8538484439374456,0.8,0.6666666666666666,1,0.6498950921906343,0.5527710453475877,0.9,2,0.000366667,125.4061,books-t2016-a=9 | books-t2016-b=1
q067,the American South,Torso,CrossStripe,Lexical,Keyword,quota-merge,0.8538484439374456,0.8,0.6666666666666666,1,0.6498950921906343,0.5527710453475877,0.9,2,0.000366667,125.4076,books-t2016-a=9 | books-t2016-b=1
q067,the American South,Torso,CrossStripe,Lexical,Keyword,global-rrf,0.8538484439374456,0.8,0.6666666666666666,1,0.6498950921906343,0.5527710453475877,0.9,2,0.000366667,125.4099,books-t2016-a=9 | books-t2016-b=1
q067,the American South,Torso,CrossStripe,Lexical,Keyword,minmax-norm,0.4436632845651232,0.1,0.05263157894736842,-0.05555555555555555,0.13024100689473003,0.27860744579408564,0.9,2,0.000366667,125.4251,books-t2016-a=9 | books-t2016-b=1
q067,the American South,Torso,CrossStripe,Lexical,Keyword,zscore-norm,0.47901649906617116,0.1,0.05263157894736842,-0.05555555555555555,0.14013349053163673,0.30012542443873413,0.9,2,0.000366667,125.4222,books-t2016-a=9 | books-t2016-b=1
q067,the American South,Torso,CrossStripe,Lexical,Keyword,idf-correct-probe,0.5052621067119192,0.1,0.05263157894736842,0.15555555555555556,0.142915205539954,0.3012540395482073,1,6,0.0011000010000000002,294.2327,books-t2016-a=10
q067,the American South,Torso,CrossStripe,Lexical,Keyword,semantic-score,0.9528344332977449,0.9,0.8181818181818182,1,0.7932671386559154,0.6727111401530721,1,2,0.000366667,125.4106,books-t2016-a=10
q067,the American South,Torso,CrossStripe,Lexical,Keyword,semantic-rerank,0.9528344332977449,0.9,0.8181818181818182,1,0.7932671386559154,0.6727111401530721,1,4,0.000883333,213.078,books-t2016-a=10
q067,the American South,Torso,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.5052621067119192,0.1,0.05263157894736842,0.15555555555555556,0.142915205539954,0.3012540395482073,1,2,0.000366667,125.431,books-t2016-a=10
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.14480891677161004,1,1,0.000416667,139.5782,books-oracle2=10
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.5528367425642802,0.4,0.25,0.022222222222222223,0.29738190686390675,0.12294746886479349,1,2,0.0005,123.1672,books-t2016-a=10
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.06864486269473313,0.5,2,0.0005,123.1541,books-t2016-a=5 | books-t2016-b=5
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.12710437455772444,0.9,2,0.0005,123.1521,books-t2016-a=9 | books-t2016-b=1
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.702866485733532,0.5,0.3333333333333333,1,0.4930218943137949,0.0676040712879805,0.5,2,0.0005,123.1602,books-t2016-a=5 | books-t2016-b=5
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.32517774399433785,0.2,0.1111111111111111,0,0.17064163006496813,0.08893192794662406,0.5,2,0.0005,123.1807,books-t2016-a=5 | books-t2016-b=5
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.33896131783508776,0.2,0.1111111111111111,0,0.17064163006496813,0.09337858498416564,0.5,2,0.0005,123.177,books-t2016-a=5 | books-t2016-b=5
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.5528367425642802,0.4,0.25,0.022222222222222223,0.29738190686390675,0.12294746886479349,1,6,0.001216667,347.7613,books-t2016-a=10
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.7503360169121053,0.9,0.8181818181818182,1,0.6020566829499175,0.11456995236672107,0.9,2,0.0005,123.1631,books-t2016-a=9 | books-t2016-b=1
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.7503360169121053,0.9,0.8181818181818182,1,0.6020566829499175,0.11456995236672107,0.9,4,0.0011666670000000001,220.7193,books-t2016-a=9 | books-t2016-b=1
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.5528367425642802,0.4,0.25,0.022222222222222223,0.29738190686390675,0.12294746886479349,1,2,0.0005,123.1911,books-t2016-a=10
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.8201670138758812,1,1,0.00085,116.4362,books-oracle2=10
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.5714316787880674,0.5,0.3333333333333333,-0.022222222222222223,0.26694059865219877,0.4515681806106907,0.9,2,0.0005166670000000001,115.0101,books-t2016-a=10
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.5548989126424904,0.5,2,0.0005166670000000001,114.9964,books-t2016-a=5 | books-t2016-b=5
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.7503360169121053,0.9,0.8181818181818182,1,0.6020566829499175,0.6100799932492107,0.9,2,0.0005166670000000001,114.9933,books-t2016-a=9 | books-t2016-b=1
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.5549366124649523,0.5,0.3333333333333333,1,0.39250384689310985,0.46692474155501906,0.5,2,0.0005166670000000001,115.0291,books-t2016-a=5 | books-t2016-b=5
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.5036257959766107,0.5,0.3333333333333333,-0.16666666666666666,0.22876104396221,0.39963958350893836,0.8,2,0.0005166670000000001,115.0244,books-t2016-a=9 | books-t2016-b=1
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.3373642816125972,0.4,0.25,-0.3333333333333333,0.17711819914510343,0.30032759398269704,0.7,2,0.0005166670000000001,115.0252,books-t2016-a=7 | books-t2016-b=3
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.5714316787880674,0.5,0.3333333333333333,-0.022222222222222223,0.26694059865219877,0.4515681806106907,0.9,12,0.002083335,539.8728,books-t2016-a=10
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.8201670138758812,1,2,0.0005166670000000001,115.0004,books-t2016-a=10
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.8201670138758812,1,4,0.000866667,217.21089999999998,books-t2016-a=10
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.5714316787880674,0.5,0.3333333333333333,-0.022222222222222223,0.26694059865219877,0.4515681806106907,0.9,2,0.0005166670000000001,115.0435,books-t2016-a=10
q070,school,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.8884634281196222,1,1,0.00035,114.6249,books-oracle2=10
q070,school,Head,CrossStripe,Lexical,Keyword,naive-score,0.5811806580168449,0.5,0.3333333333333333,0.1111111111111111,0.2501233745334712,0.9636452638863133,1,2,0.00045,111.1601,books-t2016-a=10
q070,school,Head,CrossStripe,Lexical,Keyword,interleave,0.7273270313605756,0.6,0.42857142857142855,1,0.5305502516625419,0.5765974596418076,0.6,2,0.00045,111.14630000000001,books-t2016-a=6 | books-t2016-b=4
q070,school,Head,CrossStripe,Lexical,Keyword,quota-merge,0.8666850486594367,0.9,0.8181818181818182,1,0.7025747303706025,0.8124843460455191,0.9,2,0.00045,111.14630000000001,books-t2016-a=9 | books-t2016-b=1
q070,school,Head,CrossStripe,Lexical,Keyword,global-rrf,0.7220368994933797,0.6,0.42857142857142855,1,0.5173602734799996,0.5698526109788621,0.6,2,0.00045,111.1517,books-t2016-a=6 | books-t2016-b=4
