queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.9463762121138354,0.7,0.5384615384615384,0.6444444444444445,0.6530548939708811,0.6553121222840173,1,2,0.000783333,55.649499999999996,books-stripe-a=5 | books-stripe-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.9463762121138354,0.7,0.5384615384615384,0.6444444444444445,0.6530548939708811,0.6553121222840173,1,2,0.000783333,55.6668,books-stripe-a=5 | books-stripe-b=5
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.9609236791308045,0.8,0.6666666666666666,0.4222222222222222,0.6772306945070778,0.642234249044455,1,2,0.000783333,55.6948,books-stripe-a=6 | books-stripe-b=4
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.9609740429227782,0.8,0.6666666666666666,0.4666666666666667,0.6772306945070778,0.6431419628965659,1,2,0.000783333,55.6898,books-stripe-a=6 | books-stripe-b=4
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9553568467563818,0.7,0.5384615384615384,0.4666666666666667,0.67930302332349,0.6286963038325649,1,4,0.000816667,140.4606,books-stripe-a=8 | books-stripe-b=2
q063,identity and what makes someone who they are,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9284100371946444,0.7,0.5384615384615384,0.5111111111111111,0.6684855924665326,0.6426457101871113,1,2,0.000783333,55.6954,books-stripe-a=10
q064,father and son,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.7331938073029861,1,1,0.000333333,62.0068,books-oracle=10
q064,father and son,Head,CrossStripe,Lexical,Keyword,naive-score,0.9905551960129668,0.8,0.6666666666666666,0.9555555555555556,0.8293458984116654,0.7886336253256271,1,2,0.000633334,53.1085,books-stripe-a=4 | books-stripe-b=6
q064,father and son,Head,CrossStripe,Lexical,Keyword,interleave,0.8119036797999093,0.7,0.5384615384615384,0.24444444444444444,0.47507440889873725,0.7528153845191526,1,2,0.000633334,53.0949,books-stripe-a=5 | books-stripe-b=5
q064,father and son,Head,CrossStripe,Lexical,Keyword,quota-merge,0.8761116775888288,0.7,0.5384615384615384,0.4222222222222222,0.5230356044047638,0.7673152655328143,1,2,0.000633334,53.0829,books-stripe-a=5 | books-stripe-b=5
q064,father and son,Head,CrossStripe,Lexical,Keyword,global-rrf,0.8761116775888288,0.7,0.5384615384615384,0.4222222222222222,0.5230356044047638,0.7673152655328143,1,2,0.000633334,53.099000000000004,books-stripe-a=5 | books-stripe-b=5
q064,father and son,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.9674960096021892,0.7,0.5384615384615384,0.5555555555555556,0.6842825898348139,0.7728268350916313,1,2,0.000633334,53.126,books-stripe-a=5 | books-stripe-b=5
q064,father and son,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.8578426664335042,0.7,0.5384615384615384,0.4666666666666667,0.5385314210748209,0.7728268350916313,1,2,0.000633334,53.122,books-stripe-a=5 | books-stripe-b=5
q064,father and son,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.9997898725962474,1,1,0.9111111111111111,0.8483193241614684,0.7341015211550971,1,6,0.000700002,221.1993,books-stripe-a=2 | books-stripe-b=8
q064,father and son,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.992736497290556,0.9,0.8181818181818182,0.9555555555555556,0.8364263986089467,0.7341015211550971,1,2,0.000633334,53.1268,books-stripe-a=3 | books-stripe-b=7
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.8974416542366758,1,1,0.000316667,62.017,books-oracle=10
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.975554196184348,0.9,0.8181818181818182,0.7777777777777778,0.7469627824348416,0.8787277908726202,1,2,0.00031666699999999997,53.4319,books-stripe-a=4 | books-stripe-b=6
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,interleave,0.8902744812265192,0.9,0.8181818181818182,0.5111111111111111,0.6223714257731803,0.9007619020868619,1,2,0.00031666699999999997,53.4148,books-stripe-a=5 | books-stripe-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.894465869158043,0.9,0.8181818181818182,0.6,0.6300027702930796,0.9094804842465699,1,2,0.00031666699999999997,53.4046,books-stripe-a=5 | books-stripe-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.894465869158043,0.9,0.8181818181818182,0.6,0.6300027702930796,0.9094804842465699,1,2,0.00031666699999999997,53.4267,books-stripe-a=5 | books-stripe-b=5
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.8558547778309934,0.7,0.5384615384615384,0.8222222222222222,0.5625957755435534,0.8323110352014628,1,2,0.00031666699999999997,53.465,books-stripe-a=2 | books-stripe-b=8
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.8558547778309934,0.7,0.5384615384615384,0.8222222222222222,0.5625957755435534,0.8323110352014628,1,2,0.00031666699999999997,53.4552,books-stripe-a=2 | books-stripe-b=8
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.871711758720087,0.9,0.8181818181818182,0.6888888888888889,0.6012116136748485,0.8323110352014628,1,6,0.00038333499999999995,222.4609,books-stripe-a=4 | books-stripe-b=6
q065,escape from captivity,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.975554196184348,0.9,0.8181818181818182,0.7777777777777778,0.7469627824348416,0.8787277908726202,1,2,0.00031666699999999997,53.4417,books-stripe-a=4 | books-stripe-b=6
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.2333842658702877,1,1,0.000416667,65.5641,books-oracle=10
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9489137807845756,0.8,0.6666666666666666,0.4222222222222222,0.6332882535465627,0.14064621515182874,1,2,0.000766667,55.8398,books-stripe-a=5 | books-stripe-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,interleave,0.947792757850186,0.8,0.6666666666666666,0.4222222222222222,0.6233957699096561,0.14181466332100479,1,2,0.000766667,55.826,books-stripe-a=5 | books-stripe-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.9452017766061639,0.8,0.6666666666666666,0.37777777777777777,0.6102057917271138,0.14338011088759361,1,2,0.000766667,55.8179,books-stripe-a=5 | books-stripe-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.9452017766061639,0.8,0.6666666666666666,0.37777777777777777,0.6102057917271138,0.14338011088759361,1,2,0.000766667,55.8349,books-stripe-a=5 | books-stripe-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.9300207761550694,0.8,0.6666666666666666,0.1111111111111111,0.5646171435466718,0.14210024816248665,1,2,0.000766667,55.8651,books-stripe-a=5 | books-stripe-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.9344078830834828,0.8,0.6666666666666666,0.24444444444444444,0.5782581718759923,0.14045012063566836,1,2,0.000766667,55.8576,books-stripe-a=5 | books-stripe-b=5
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.96198304214133,0.7,0.5384615384615384,0.7333333333333333,0.7455514313980313,0.22024733509071875,1,12,0.0009333369999999999,475.20050000000003,books-stripe-a=8 | books-stripe-b=2
q066,a secret that destroys a community when it comes out,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9620208006059694,0.7,0.5384615384615384,0.7333333333333333,0.7455514313980313,0.22181278265730758,1,2,0.000766667,55.8746,books-stripe-a=8 | books-stripe-b=2
q067,the American South,Torso,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.2678250254741538,1,1,0.00035,88.9436,books-oracle=10
q067,the American South,Torso,CrossStripe,Lexical,Keyword,naive-score,0.8589304210927075,0.7,0.5384615384615384,0.5555555555555556,0.5525753864237559,0.21605834614829897,1,2,0.000633333,53.7254,books-stripe-a=4 | books-stripe-b=6
q067,the American South,Torso,CrossStripe,Lexical,Keyword,interleave,0.8201271041867083,0.6,0.42857142857142855,0.3333333333333333,0.4347966956153853,0.17400780629312212,1,2,0.000633333,53.7126,books-stripe-a=5 | books-stripe-b=5
q067,the American South,Torso,CrossStripe,Lexical,Keyword,quota-merge,0.9162505437251304,0.6,0.42857142857142855,0.4222222222222222,0.5401224900836071,0.20769175793701716,1,2,0.000633333,53.7019,books-stripe-a=5 | books-stripe-b=5
q067,the American South,Torso,CrossStripe,Lexical,Keyword,global-rrf,0.9162505437251304,0.6,0.42857142857142855,0.4222222222222222,0.5401224900836071,0.20769175793701716,1,2,0.000633333,53.719100000000005,books-stripe-a=5 | books-stripe-b=5
q067,the American South,Torso,CrossStripe,Lexical,Keyword,minmax-norm,0.95416661031504,0.7,0.5384615384615384,0.6,0.6530934338444409,0.2508709129016671,1,2,0.000633333,53.7444,books-stripe-a=4 | books-stripe-b=6
q067,the American South,Torso,CrossStripe,Lexical,Keyword,zscore-norm,0.8418042412004589,0.7,0.5384615384615384,0.37777777777777777,0.4895922713209449,0.21091937022415688,1,2,0.000633333,53.738600000000005,books-stripe-a=4 | books-stripe-b=6
q067,the American South,Torso,CrossStripe,Lexical,Keyword,idf-correct-probe,0.99693946391835,0.9,0.8181818181818182,1,0.849427619122904,0.27691370950257554,1,6,0.000700001,222.2195,books-stripe-a=2 | books-stripe-b=8
q067,the American South,Torso,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.99693946391835,0.9,0.8181818181818182,1,0.849427619122904,0.27691370950257554,1,2,0.000633333,53.7464,books-stripe-a=2 | books-stripe-b=8
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.13377794863052406,1,1,0.00085,69.294,books-oracle=10
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9733263455285164,0.8,0.6666666666666666,0.6444444444444445,0.7326712122179608,0.16485295623862287,1,2,0.000783333,55.7406,books-stripe-a=3 | books-stripe-b=7
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,interleave,0.8742878026771823,0.9,0.8181818181818182,0.37777777777777777,0.5605312572481527,0.1444918167635673,1,2,0.000783333,55.725899999999996,books-stripe-a=5 | books-stripe-b=5
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8785997714857672,0.9,0.8181818181818182,0.4666666666666667,0.5813525799505945,0.1444918167635673,1,2,0.000783333,55.7604,books-stripe-a=5 | books-stripe-b=5
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.8785997714857672,0.9,0.8181818181818182,0.4666666666666667,0.5813525799505945,0.1444918167635673,1,2,0.000783333,55.735499999999995,books-stripe-a=5 | books-stripe-b=5
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.8902041297071516,0.9,0.8181818181818182,0.6,0.6268118668965992,0.1444918167635673,1,2,0.000783333,55.762899999999995,books-stripe-a=5 | books-stripe-b=5
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.8889856956538991,0.9,0.8181818181818182,0.5111111111111111,0.6191805223766997,0.1444918167635673,1,2,0.000783333,55.756,books-stripe-a=5 | books-stripe-b=5
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9836263435846356,0.9,0.8181818181818182,0.7333333333333333,0.7544697871208691,0.1444918167635673,1,6,0.000850001,222.5874,books-stripe-a=5 | books-stripe-b=5
q068,grief after the death of a child,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.9836263435846356,0.9,0.8181818181818182,0.7333333333333333,0.7544697871208691,0.1444918167635673,1,2,0.000783333,55.768499999999996,books-stripe-a=5 | books-stripe-b=5
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.4034903470451456,1,1,0.000416667,67.6546,books-oracle=10
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9649982276225196,0.8,0.6666666666666666,0.4666666666666667,0.6637436304711113,0.5362763675664063,1,2,0.000783333,56.723,books-stripe-a=5 | books-stripe-b=5
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,interleave,0.9012419754066356,0.8,0.6666666666666666,0.6,0.6210792621933597,0.5827217730986459,1,2,0.000783333,56.711099999999995,books-stripe-a=5 | books-stripe-b=5
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8992141995139403,0.8,0.6666666666666666,0.5111111111111111,0.6030815369632807,0.5858235622616328,1,2,0.000783333,56.7016,books-stripe-a=5 | books-stripe-b=5
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.8992141995139403,0.8,0.6666666666666666,0.5111111111111111,0.6030815369632807,0.5858235622616328,1,2,0.000783333,56.7176,books-stripe-a=5 | books-stripe-b=5
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.8651622561621949,0.7,0.5384615384615384,0.6,0.5317818029729665,0.6051490910001605,1,2,0.000783333,56.773999999999994,books-stripe-a=4 | books-stripe-b=6
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.8792983268260589,0.8,0.6666666666666666,0.4222222222222222,0.5903654558540112,0.5928236278335802,1,2,0.000783333,56.7412,books-stripe-a=5 | books-stripe-b=5
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.8899670755410455,0.8,0.6666666666666666,0.6444444444444445,0.6501915041338204,0.5652552496622563,1,12,0.0009500029999999999,501.88300000000004,books-stripe-a=6 | books-stripe-b=4
q069,an outsider who does not fit in anywhere,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.8887423828708818,0.8,0.6666666666666666,0.5555555555555556,0.642560159613921,0.5718176613660024,1,2,0.000783333,56.784299999999995,books-stripe-a=6 | books-stripe-b=4
q070,school,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,1,1,1,0.00035,59.9928,books-oracle=10
q070,school,Head,CrossStripe,Lexical,Keyword,naive-score,0.9492760364032132,0.8,0.6666666666666666,0.4222222222222222,0.6604217663398935,0.9513467899190737,1,2,0.00048333299999999996,54.9039,books-stripe-a=8 | books-stripe-b=2
q070,school,Head,CrossStripe,Lexical,Keyword,interleave,0.8950152171643562,0.5,0.3333333333333333,0.5555555555555556,0.5332015061095976,0.8613612255514265,1,2,0.00048333299999999996,54.8907,books-stripe-a=5 | books-stripe-b=5
q070,school,Head,CrossStripe,Lexical,Keyword,quota-merge,0.8950152171643562,0.5,0.3333333333333333,0.5555555555555556,0.5332015061095976,0.8613612255514265,1,2,0.00048333299999999996,54.8796,books-stripe-a=5 | books-stripe-b=5
q070,school,Head,CrossStripe,Lexical,Keyword,global-rrf,0.8950152171643562,0.5,0.3333333333333333,0.5555555555555556,0.5332015061095976,0.8613612255514265,1,2,0.00048333299999999996,54.898700000000005,books-stripe-a=5 | books-stripe-b=5
q070,school,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.9353957579531936,0.8,0.6666666666666666,0.3333333333333333,0.6149624793938887,0.9371166382005486,1,2,0.00048333299999999996,54.926300000000005,books-stripe-a=8 | books-stripe-b=2
q070,school,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.7061594714933017,0.4,0.25,0.37777777777777777,0.31348200547422794,0.8339287800276628,1,2,0.00048333299999999996,54.920500000000004,books-stripe-a=4 | books-stripe-b=6
q070,school,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.9931289429998503,1,1,0.9555555555555556,0.8139036336791178,1,1,2,0.00048333299999999996,54.9247,books-stripe-a=10
q070,school,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.9931289429998503,1,1,0.9555555555555556,0.8139036336791178,1,1,2,0.00048333299999999996,54.9136,books-stripe-a=10
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.11218224663488109,1,1,0.0004,64.8407,books-oracle=10
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.9916768883038259,0.9,0.8181818181818182,0.7777777777777778,0.7865713699100302,0.11806794760743772,1,2,0.000583333,82.11269999999999,books-stripe-a=4 | books-stripe-b=6
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,interleave,0.9876454636826589,0.9,0.8181818181818182,0.6888888888888889,0.7668552116157564,0.1839459660253357,1,2,0.000583333,82.09649999999999,books-stripe-a=5 | books-stripe-b=5
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.9336330897707539,0.9,0.8181818181818182,0.7333333333333333,0.6663371641950716,0.17494388714344375,1,2,0.000583333,82.08579999999999,books-stripe-a=5 | books-stripe-b=5
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.9336330897707539,0.9,0.8181818181818182,0.7333333333333333,0.6663371641950716,0.17494388714344375,1,2,0.000583333,82.1039,books-stripe-a=5 | books-stripe-b=5
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.9390065988330791,0.9,0.8181818181818182,0.7777777777777778,0.7131931952929303,0.12024759314736477,1,2,0.000583333,82.13409999999999,books-stripe-a=4 | books-stripe-b=6
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.9916768883038259,0.9,0.8181818181818182,0.7777777777777778,0.7865713699100302,0.11806794760743772,1,2,0.000583333,82.12809999999999,books-stripe-a=4 | books-stripe-b=6
q071,obsession that ruins a life,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.9804555572135208,0.8,0.6666666666666666,0.6,0.7453380971035414,0.18488422808248012,1,6,0.000650001,252.7351,books-stripe-a=6 | books-stripe-b=4
